-1.442123187888627811e+00 4.659006981532525238e+00 -6.146775293937368190e+01
-1.511119805759473245e+00 4.544469300934848022e+00 -6.811731985757434416e+01
-1.511119805759473245e+00 4.544469300934848022e+00 -6.811731985757434416e+01
-1.511119805759473245e+00 4.544469300934848022e+00 -6.811731985757434416e+01
-1.511119805759473245e+00 4.544469300934848022e+00 -6.811731985757434416e+01
-1.511119805759473245e+00 4.544469300934848022e+00 -6.811731985757434416e+01
-1.531528745962019711e+00 4.513137537162560164e+00 -7.335511167279612721e+01
-1.336293920792894330e+00 4.435093521693102225e+00 -6.591870193861508653e+01
-1.316924147367975362e+00 4.841314145526508739e+00 -5.153166719619028413e+01
-1.316924147367975362e+00 4.841314145526508739e+00 -5.153166719619028413e+01
-1.316924147367975362e+00 4.841314145526508739e+00 -5.153166719619028413e+01
-1.324467967995200057e+00 4.952787123692507620e+00 -7.451414438224024650e+01
-1.324467967995200057e+00 4.952787123692507620e+00 -7.451414438224024650e+01
-1.324467967995200057e+00 4.952787123692507620e+00 -7.451414438224024650e+01
-1.380305875408581961e+00 4.898330778674554686e+00 -9.027406508417203668e+01
-1.385242582084036611e+00 4.898671382723338574e+00 -9.159191853932036054e+01
-1.361862935100792260e+00 4.890801286657282532e+00 -8.423017677678862469e+01
-1.361862935100792260e+00 4.890801286657282532e+00 -8.423017677678862469e+01
-1.340769122722778706e+00 4.880305570497807999e+00 -5.268999741921222579e+01
-1.340769122722778706e+00 4.880305570497807999e+00 -5.268999741921222579e+01
-1.335810202174634753e+00 4.241131176324419272e+00 -3.361352894855940132e+00
-1.313716973762465878e+00 4.284823072307656133e+00 -4.582826468978865364e+00
-1.331132735003020873e+00 4.383821674332897267e+00 -2.355805729222037126e+00
-1.494265133802872736e+00 4.060222080524798827e+00 -4.992120672864527542e+00
-1.289820545287760911e+00 4.451480987834687042e+00 -1.336510305105710827e+01
-1.334278733574741693e+00 4.260158675298936437e+00 -1.408220367725646582e+01
-1.334278733574741693e+00 4.260158675298936437e+00 -1.408220367725646582e+01
-1.310240564074921288e+00 4.325204876619765493e+00 -1.166276279845020625e+01
-1.310240564074921288e+00 4.325204876619765493e+00 -1.166276279845020625e+01
-1.310240564074921288e+00 4.325204876619765493e+00 -1.166276279845020625e+01
-1.272909097034359727e+00 4.624260184484021430e+00 -6.245006527778659056e+00
-1.352577879968714258e+00 4.528850791339785076e+00 -6.488241250314307429e+00
-1.394962328011853492e+00 4.528730607565755406e+00 -4.059411865062397595e+00
-1.382416171193009857e+00 4.509202376072228624e+00 -3.576625209324301835e+00
-1.586909100970275821e+00 3.953015351052351356e+00 -5.883608017115212085e+00
-1.558838373087996221e+00 4.024136597020566697e+00 -5.846872430049330660e+00
-1.510730600220175690e+00 4.132373448146010375e+00 -6.477009606568801203e+00
-1.498455766619602780e+00 4.146514053184752413e+00 -6.416840885336116074e+00
-1.474129436061942577e+00 4.235551379207788791e+00 -8.324132639354600016e+00
-1.427636719555397615e+00 4.446786685285217366e+00 -7.297516275947268483e+00
-1.419791574324103189e+00 4.459151807531299916e+00 -7.611641911458376875e+00
-1.535470365498159850e+00 4.179876797072061834e+00 -1.172752418230119176e+01
-1.293007754451793723e+00 4.998508717926462452e+00 -1.397857701227485272e+01
-1.462280708208879343e+00 4.744896119312508986e+00 -1.366644125671000154e+01
-1.462280708208879343e+00 4.744896119312508986e+00 -1.366644125671000154e+01
-1.380096977459522645e+00 4.704104019192735464e+00 -1.293011879139039166e+01
-1.231813616174340043e+00 5.001116562144268585e+00 -1.805327345322562849e+01
-1.231813616174340043e+00 5.001116562144268585e+00 -1.805327345322562849e+01
-1.263311396558275179e+00 4.810341994285693978e+00 -2.688915204001379067e+01
-1.263311396558275179e+00 4.810341994285693978e+00 -2.688915204001379067e+01
-1.261534374718014107e+00 4.790808372917683577e+00 -2.614890778920214842e+01
-1.261534374718014107e+00 4.790808372917683577e+00 -2.614890778920214842e+01
-1.505993145764112029e+00 4.655927804389092373e+00 -2.563719757562523682e+00
-1.505993145764112029e+00 4.655927804389092373e+00 -2.563719757562523682e+00
-1.206388030061255945e+00 5.201795355046208158e+00 -2.064146681117737359e+00
-1.238378550520888854e+00 5.290625451930392131e+00 -5.576431987754499886e-01
-1.238378550520888854e+00 5.290625451930392131e+00 -5.576431987754499886e-01
-1.238378550520888854e+00 5.290625451930392131e+00 -5.576431987754499886e-01
-1.238378550520888854e+00 5.290625451930392131e+00 -5.576431987754499886e-01
-1.238378550520888854e+00 5.290625451930392131e+00 -5.576431987754499886e-01
-1.238378550520888854e+00 5.290625451930392131e+00 -5.576431987754499886e-01
-1.238378550520888854e+00 5.290625451930392131e+00 -5.576431987754499886e-01
-1.238378550520888854e+00 5.290625451930392131e+00 -5.576431987754499886e-01
-1.238378550520888854e+00 5.290625451930392131e+00 -5.576431987754499886e-01
-1.122191500787445673e+00 5.241608727400658196e+00 -7.991363642204410311e+00
-1.149467235258117448e+00 5.181822556785615319e+00 -7.167139228627362968e+00
-1.149467235258117448e+00 5.181822556785615319e+00 -7.167139228627362968e+00
-1.227907559076116151e+00 5.214773569777623408e+00 -6.630456350242478258e+00
-1.227907559076116151e+00 5.214773569777623408e+00 -6.630456350242478258e+00
-1.210467160088664951e+00 5.205841633859160211e+00 -5.449806062132719120e+00
-1.102338043110829835e+00 5.101313839061751843e+00 -1.051966491039341101e+01
-1.088016199423184505e+00 4.909837949347876318e+00 -8.668745875787770672e+00
-1.081914729213050208e+00 4.923274345362948168e+00 -8.676063869295591147e+00
-1.082388035371595114e+00 4.919538617296539407e+00 -8.760630241933128559e+00
-1.065105266185961019e+00 4.944624912314272258e+00 -1.090299911478386008e+01
-1.065105266185961019e+00 4.944624912314272258e+00 -1.090299911478386008e+01
-1.198071405400181089e+00 4.477511888388976402e+00 -1.893454822978372576e+01
-1.272731699285257978e+00 4.424818364844981033e+00 -2.528326692184001701e+01
-1.352170068558985028e+00 3.879896789352036190e+00 -3.369513056582203347e+01
-1.353697801660362465e+00 3.871307847989893247e+00 -3.380840929037818654e+01
-1.353697801660362465e+00 3.871307847989893247e+00 -3.380840929037818654e+01
-1.217872896508461533e+00 4.354424500968787193e+00 -2.050745860100373363e+01
-1.217872896508461533e+00 4.354424500968787193e+00 -2.050745860100373363e+01
-1.217872896508461533e+00 4.354424500968787193e+00 -2.050745860100373363e+01
-1.217872896508461533e+00 4.354424500968787193e+00 -2.050745860100373363e+01
-1.217872896508461533e+00 4.354424500968787193e+00 -2.050745860100373363e+01
-1.217872896508461533e+00 4.354424500968787193e+00 -2.050745860100373363e+01
-1.174900406124420371e+00 4.705576706599774894e+00 -1.577803772201477983e+01
-1.168912310893952755e+00 4.663491756563613144e+00 -1.657045586703218376e+01
-1.168912310893952755e+00 4.663491756563613144e+00 -1.657045586703218376e+01
-1.168912310893952755e+00 4.663491756563613144e+00 -1.657045586703218376e+01
-1.168912310893952755e+00 4.663491756563613144e+00 -1.657045586703218376e+01
-1.168912310893952755e+00 4.663491756563613144e+00 -1.657045586703218376e+01
-1.184207243446047331e+00 4.644880773057017187e+00 -2.589885532621286046e+01
-1.152652430484227164e+00 4.743315637520605144e+00 -2.394687689362925909e+01
-1.152182364410573978e+00 4.653289622570274453e+00 -2.757109690363636645e+01
-1.152182364410573978e+00 4.653289622570274453e+00 -2.757109690363636645e+01
-1.137376908273297405e+00 4.699471133657809219e+00 -2.707026208845964987e+01
-1.129991203778976550e+00 4.619167284617163638e+00 -3.008056628984117253e+01
-1.129991203778976550e+00 4.619167284617163638e+00 -3.008056628984117253e+01
-9.623596298932578508e-01 4.754932028269330146e+00 -2.535733988209147682e+01
-8.739858031388251236e-01 4.753924532435092054e+00 -3.079287260091568612e+01
-7.964944425281320628e-01 4.720260542857813491e+00 -1.252891375308614386e+01
-7.964944425281320628e-01 4.720260542857813491e+00 -1.252891375308614386e+01
-7.964944425281320628e-01 4.720260542857813491e+00 -1.252891375308614386e+01
-8.276435634162200294e-01 4.504237917505490962e+00 -4.065833277788286182e+00
-8.276435634162200294e-01 4.504237917505490962e+00 -4.065833277788286182e+00
-8.276435634162200294e-01 4.504237917505490962e+00 -4.065833277788286182e+00
-8.276435634162200294e-01 4.504237917505490962e+00 -4.065833277788286182e+00
-8.276435634162200294e-01 4.504237917505490962e+00 -4.065833277788286182e+00
-8.276435634162200294e-01 4.504237917505490962e+00 -4.065833277788286182e+00
-8.276435634162200294e-01 4.504237917505490962e+00 -4.065833277788286182e+00
-8.276435634162200294e-01 4.504237917505490962e+00 -4.065833277788286182e+00
-8.276435634162200294e-01 4.504237917505490962e+00 -4.065833277788286182e+00
-9.524724369993308182e-01 4.929738743839425119e+00 -9.787657438504380636e+00
-9.551680091618537372e-01 4.927665732137658239e+00 -1.036944272693093438e+01
-9.925066276102922913e-01 4.960727850302413700e+00 -1.391077804461261991e+01
-9.925711286827256785e-01 4.861919027047383324e+00 -1.391748271419458938e+01
-9.925711286827256785e-01 4.861919027047383324e+00 -1.391748271419458938e+01
-1.077461905736939229e+00 4.787058156203919168e+00 -2.368956075571378861e+01
-9.734311415814889124e-01 5.220771465324181015e+00 -2.830763718853330779e+00
-9.734311415814889124e-01 5.220771465324181015e+00 -2.830763718853330779e+00
-1.025703755358989167e+00 5.091589410264201199e+00 -2.790463929349105587e+00
-1.078048994357710288e+00 4.959290761724709284e+00 -2.524189736623756453e+00
-1.072747080328783298e+00 4.963265823233633078e+00 -2.690142464986851500e+00
-1.056168765718630054e+00 4.913546054410946162e+00 -3.102435016497262055e+00
-1.107074226447875454e+00 4.893309445298784865e+00 -2.128923000544563404e+00
-1.107074226447875454e+00 4.893309445298784865e+00 -2.128923000544563404e+00
-9.655500867958277667e-01 5.307877995589554310e+00 -3.904512012396279097e+00
-8.401945536496835398e-01 5.531858795946674512e+00 -1.351655091069612169e+01
-7.159702238459701995e-01 5.613178381208031809e+00 -1.422400080525182631e+01
-9.119914741723262885e-01 5.110363008034712884e+00 -1.052220999269527546e+01
-6.596689307033704042e-01 5.736605966942280865e+00 -1.706004177632584984e+01
-7.977084386161916729e-01 5.478546434017935951e+00 -1.273734192374848462e+01
-8.227981284617706947e-01 5.429979851082036291e+00 -1.278802642848818394e+01
-8.879321221576530476e-01 5.146923026968709181e+00 -1.471134235787156896e+01
-9.833137542824004207e-01 4.937860565817113745e+00 -1.103642733165731826e+01
-9.833137542824004207e-01 4.937860565817113745e+00 -1.103642733165731826e+01
-9.717991090833620893e-01 5.177794825685007041e+00 -7.098083279576581361e+00
-9.717991090833620893e-01 5.177794825685007041e+00 -7.098083279576581361e+00
-7.573794496571005785e-01 5.406599184481973630e+00 -1.174710723628431097e+01
-8.297506572126256419e-01 5.228815684090257321e+00 -1.173589007566085307e+01
-8.297506572126256419e-01 5.228815684090257321e+00 -1.173589007566085307e+01
-8.297506572126256419e-01 5.228815684090257321e+00 -1.173589007566085307e+01
-8.137866612657612686e-01 5.219508751955111769e+00 -1.256117705470866142e+01
-8.137866612657612686e-01 5.219508751955111769e+00 -1.256117705470866142e+01
-8.137866612657612686e-01 5.219508751955111769e+00 -1.256117705470866142e+01
-8.002912231554950573e-01 5.223070593072562495e+00 -1.325470417812652713e+01
-8.002912231554950573e-01 5.223070593072562495e+00 -1.325470417812652713e+01
-6.245750610372499123e-01 5.664775137530023486e+00 -5.191041569543251910e+00
-6.245750610372499123e-01 5.664775137530023486e+00 -5.191041569543251910e+00
-7.699046719484006207e-01 5.321235081649049903e+00 -5.500405796143599702e+00
-7.685662106795545512e-01 5.374867704049900219e+00 -6.301267415087716373e+00
-7.470494386111394824e-01 5.360184148634633772e+00 -8.239418185674539430e+00
-7.513990321524062210e-01 5.317355889865989838e+00 -8.608073759044492235e+00
-7.003938279681081180e-01 5.313112571943237050e+00 -1.014848308649916930e+01
-6.361484494441919102e-01 5.427696703921508714e+00 -1.204702963102443114e+01
-6.361484494441919102e-01 5.427696703921508714e+00 -1.204702963102443114e+01
-6.361484494441919102e-01 5.427696703921508714e+00 -1.204702963102443114e+01
-8.565664376193820040e-01 5.196727056132051992e+00 -7.340677861865213316e+00
-5.493040853590644979e-01 5.803160396784758923e+00 -5.754545872953872987e+00
-6.302738840099366691e-01 5.625318769034280741e+00 -1.115250066768318860e+01
-4.944134801837923865e-01 5.899279556163815386e+00 -1.154704784630508030e+01
-4.143195636985773644e-01 6.055752975304803165e+00 -1.078253263851904009e+01
-1.818886705350674093e-01 6.323988612953294286e+00 -6.323431812465582169e+00
-1.818886705350674093e-01 6.323988612953294286e+00 -6.323431812465582169e+00
-1.818886705350674093e-01 6.323988612953294286e+00 -6.323431812465582169e+00
4.636342505538066927e-01 7.718392267483855207e+00 -9.358953150248353836e+00
2.396837894350216658e-01 7.361794159220972134e+00 -1.286592152386746690e+01
2.396837894350216658e-01 7.361794159220972134e+00 -1.286592152386746690e+01
-1.255662560034877417e+00 4.420866599020611076e+00 8.709240524395578387e-02
-1.255662560034877417e+00 4.420866599020611076e+00 8.709240524395578387e-02
-1.255662560034877417e+00 4.420866599020611076e+00 8.709240524395578387e-02
-1.255662560034877417e+00 4.420866599020611076e+00 8.709240524395578387e-02
-1.255662560034877417e+00 4.420866599020611076e+00 8.709240524395578387e-02
-1.221313907583223557e+00 4.847895382856052926e+00 5.578765113554853827e-02
-1.320414564785640454e+00 4.561715062052931202e+00 1.172248552647725983e+00
-1.320414564785640454e+00 4.561715062052931202e+00 1.172248552647725983e+00
-1.198254457754110991e+00 4.888072143963103855e+00 6.874480358545639325e-01
-1.148490128708674174e+00 4.651419743042509047e+00 4.119415198014452217e-01
-1.156304908700942491e+00 4.792018512574140132e+00 1.964417773066770012e-01
-1.276892778577489507e+00 4.379552712159116012e+00 -7.458467925739990179e+00
-1.307490683150635435e+00 4.392580027381404406e+00 -6.934294766523656506e-01
-1.313056499138631761e+00 4.374235378519500728e+00 -7.019354160900848072e-01
-1.258877216802533283e+00 4.333866123757582400e+00 -4.193694502571256866e-01
-1.258877216802533283e+00 4.333866123757582400e+00 -4.193694502571256866e-01
-1.496924314020355418e+00 3.757481334649901861e+00 -9.401321463659446653e-01
-1.496924314020355418e+00 3.757481334649901861e+00 -9.401321463659446653e-01
-1.489272122481400507e+00 4.032325428066851458e+00 -3.299792354867713051e+00
-1.484800555561226254e+00 4.113748267042487861e+00 -4.545094798889737220e+00
-1.466503115049267780e+00 4.123053214469114103e+00 -5.395226610080717577e+00
-1.465847634273345967e+00 4.125600340637402219e+00 -5.399350379712352321e+00
-1.347950813797034630e+00 4.393908310516986937e+00 -5.136145926171633569e+00
-1.340486840092707466e+00 4.446515848444179575e+00 -4.775974570175759659e+00
-1.229289577178774406e+00 4.450027355289655873e+00 1.470234952677758500e+00
-1.229289577178774406e+00 4.450027355289655873e+00 1.470234952677758500e+00
-1.332685108969423826e+00 4.359941317420427787e+00 2.866643207402690408e-01
-1.332685108969423826e+00 4.359941317420427787e+00 2.866643207402690408e-01
-1.331513960357800563e+00 4.367544862178977638e+00 -1.721106027062404564e-01
-1.263699381660796428e+00 3.948908571346683605e+00 4.385604246044860766e-02
-1.263699381660796428e+00 3.948908571346683605e+00 4.385604246044860766e-02
-1.267177633505297774e+00 3.639475279186546786e+00 8.412847224467823182e-01
-1.267177633505297774e+00 3.639475279186546786e+00 8.412847224467823182e-01
-1.267177633505297774e+00 3.639475279186546786e+00 8.412847224467823182e-01
-1.267177633505297774e+00 3.639475279186546786e+00 8.412847224467823182e-01
-1.097088539716822408e+00 4.500863573766938686e+00 4.589972405625464269e-02
-1.097088539716822408e+00 4.500863573766938686e+00 4.589972405625464269e-02
-1.097088539716822408e+00 4.500863573766938686e+00 4.589972405625464269e-02
-1.245569369808674054e+00 4.708408762997620123e+00 -5.227084226751623319e+00
-1.302880258294176974e+00 4.633791430254158961e+00 -8.746535339108055140e+00
-1.302880258294176974e+00 4.633791430254158961e+00 -8.746535339108055140e+00
-1.375682771163936780e+00 4.248653449577816765e+00 -1.041396167245880733e+01
-1.375682771163936780e+00 4.248653449577816765e+00 -1.041396167245880733e+01
-1.289575542195512181e+00 4.436807820177840256e+00 -9.362512727795049727e+00
-1.271693630046205170e+00 4.472009938642090177e+00 -1.319455849380830692e+01
-1.284501595757855830e+00 4.615444336446148377e+00 -1.004052004924051822e+01
-1.284501595757855830e+00 4.615444336446148377e+00 -1.004052004924051822e+01
-1.304846328107306830e+00 4.862431349888351129e+00 1.022976077144271301e+00
-1.304846328107306830e+00 4.862431349888351129e+00 1.022976077144271301e+00
-1.304846328107306830e+00 4.862431349888351129e+00 1.022976077144271301e+00
-1.363468853385223722e+00 4.324478786775496353e+00 -7.595556976948258487e+00
-1.364503123427511344e+00 4.300970303359759050e+00 -8.337132437521633577e+00
-1.316237783300631792e+00 4.413601859679057604e+00 -7.546954334049333468e+00
-1.199683365517179912e+00 4.238820724046935773e+00 -8.802806515352550321e-01
-1.199216764544058123e+00 4.240792087472261329e+00 -8.803963653155482127e-01
-1.206828013841890312e+00 4.240173881520516552e+00 -1.418737129662101637e+00
-1.206828013841890312e+00 4.240173881520516552e+00 -1.418737129662101637e+00
-1.201217736936330827e+00 4.224455387576435683e+00 6.128126911767139973e-01
-1.201397438124155892e+00 4.225025977659822018e+00 6.075558430162146806e-01
-1.123358509594433841e+00 4.463965983325639542e+00 1.001486198915854997e+00
-1.167664504273621784e+00 4.304347701708179486e+00 8.921366594781671155e-01
-1.167664504273621784e+00 4.304347701708179486e+00 8.921366594781671155e-01
-1.167664504273621784e+00 4.304347701708179486e+00 8.921366594781671155e-01
-1.130142909030661835e+00 4.280954302454450300e+00 1.187051717842388499e+00
-1.130142909030661835e+00 4.280954302454450300e+00 1.187051717842388499e+00
-1.043013535962670435e+00 4.778041903089662590e+00 -5.967130007661754831e+00
-1.043013535962670435e+00 4.778041903089662590e+00 -5.967130007661754831e+00
-1.052321313445761630e+00 4.772007408484878255e+00 -6.204664032167125143e+00
-1.045707172874562829e+00 4.805339022300441520e+00 -6.278050007354611495e+00
-1.145860310205491617e+00 4.730939886094085445e+00 -5.312080177467307429e+00
-1.145860310205491617e+00 4.730939886094085445e+00 -5.312080177467307429e+00
-1.145860310205491617e+00 4.730939886094085445e+00 -5.312080177467307429e+00
-1.149038437419586112e+00 4.687674428189253284e+00 -4.449354323193114524e+00
-1.107178669694451667e+00 4.756520045443854983e+00 -4.323814345998000519e+00
-1.107178669694451667e+00 4.756520045443854983e+00 -4.323814345998000519e+00
-1.042482807629745878e+00 5.086782323372959880e+00 -4.140486302709433630e+00
-9.646629117723750646e-01 5.179688093425141915e+00 -4.807685011621416926e+00
-9.807481302357505815e-01 5.142996338906101528e+00 -5.700664186215782081e+00
-9.807481302357505815e-01 5.142996338906101528e+00 -5.700664186215782081e+00
-9.157361545690246851e-01 5.452570355094260357e+00 -6.683491030393830634e+00
-9.043123452593069267e-01 5.441495610003540762e+00 -8.124497207383893027e+00
-1.004271601757182220e+00 5.296212057260456518e+00 -8.883786136784323162e+00
-9.418307647217601941e-01 5.632779585327195804e+00 -1.158558147462587939e+01
-1.350277555106165206e+00 4.816209540027429625e+00 -1.599534765533079472e+01
-1.350277555106165206e+00 4.816209540027429625e+00 -1.599534765533079472e+01
-1.359912578216111001e+00 4.810815999500651863e+00 -1.553091182570255668e+01
-1.349741932042842540e+00 4.886210854172138518e+00 -1.402642055217743433e+01
-1.349741932042842540e+00 4.886210854172138518e+00 -1.402642055217743433e+01
-1.349741932042842540e+00 4.886210854172138518e+00 -1.402642055217743433e+01
-1.408796912738093710e+00 4.999835480027607915e+00 -2.127593623193202887e+01
-1.410105349954651421e+00 5.118259580221093508e+00 -2.961398999388280728e+01
-1.410105349954651421e+00 5.118259580221093508e+00 -2.961398999388280728e+01
-1.410105349954651421e+00 5.118259580221093508e+00 -2.961398999388280728e+01
-1.233429658496498993e+00 5.247675126131186474e+00 -3.137832108745848103e+01
-1.096275124960370162e+00 5.348141289218633965e+00 -3.274798324157534779e+01
-1.096275124960370162e+00 5.348141289218633965e+00 -3.274798324157534779e+01
-1.096275124960370162e+00 5.348141289218633965e+00 -3.274798324157534779e+01
-1.096275124960370162e+00 5.348141289218633965e+00 -3.274798324157534779e+01
-1.038577049468197400e+00 5.665524029893500568e+00 -3.891312824950779969e+01
-1.038577049468197400e+00 5.665524029893500568e+00 -3.891312824950779969e+01
-1.201542161892831029e+00 5.014213519517976891e+00 -5.928975500368510509e+00
-1.227997985517444768e+00 4.867396587755326465e+00 -7.483330110829565562e+00
-1.202372281781821428e+00 4.885599644743898295e+00 -8.282743657747101196e+00
-1.202372281781821428e+00 4.885599644743898295e+00 -8.282743657747101196e+00
-1.208853904038272642e+00 4.853422983530124135e+00 -8.659445634873547348e+00
-1.173711036712344447e+00 4.949925609769148416e+00 -1.073464585543860039e+01
-1.226903514055663225e+00 4.700105879530901198e+00 -1.354755471331806937e+01
-1.482707562558431835e+00 3.960262792224437778e+00 -2.543237207091988239e+01
-1.482707562558431835e+00 3.960262792224437778e+00 -2.543237207091988239e+01
-1.482707562558431835e+00 3.960262792224437778e+00 -2.543237207091988239e+01
-1.482707562558431835e+00 3.960262792224437778e+00 -2.543237207091988239e+01
-1.523411165364370268e+00 4.042786190684046765e+00 -3.293507472469230635e+01
-1.523411165364370268e+00 4.042786190684046765e+00 -3.293507472469230635e+01
-1.334803399643981869e+00 4.415935583161571643e+00 -2.768575001390710355e+01
-1.335679259880131253e+00 4.429110620220708228e+00 -2.718970911035631488e+01
-1.224462454701006120e+00 4.627668940878828963e+00 -5.129636634280964813e+01
-1.224462454701006120e+00 4.627668940878828963e+00 -5.129636634280964813e+01
-1.228479706144935735e+00 4.646926636100888075e+00 -4.889666607823851763e+01
-1.228479706144935735e+00 4.646926636100888075e+00 -4.889666607823851763e+01
-1.392860590783096209e+00 4.018921913668263457e+00 -8.760870817272621025e+01
-1.392860590783096209e+00 4.018921913668263457e+00 -8.760870817272621025e+01
-1.043069817250931397e+00 4.946210409981677714e+00 -8.932201728293350129e+01
-8.747355637127055550e-01 4.891596084044069315e+00 -1.576210709996851165e+02
-8.091147856532813210e-01 4.907980469000956525e+00 -1.736988394868891987e+02
-8.091147856532813210e-01 4.907980469000956525e+00 -1.736988394868891987e+02
-8.346747778681520291e-01 4.885129072925568749e+00 -1.679213420552400748e+02
-8.346747778681520291e-01 4.885129072925568749e+00 -1.679213420552400748e+02
-8.346747778681520291e-01 4.885129072925568749e+00 -1.679213420552400748e+02
-9.001187036035465105e-01 4.779514996258701132e+00 -1.151288280830226398e+02
-1.016512500747581704e+00 4.589584242181843798e+00 -1.011994567848202280e+02
-9.593935956216528282e-01 4.904821649716821774e+00 -7.027881454073298073e+01
-9.329265388953238425e-01 5.044861460947279497e+00 -5.858662556108485830e+01
-9.329265388953238425e-01 5.044861460947279497e+00 -5.858662556108485830e+01
-9.216254850377167962e-01 5.047221333026246981e+00 -5.978821149429480641e+01
-9.216254850377167962e-01 5.047221333026246981e+00 -5.978821149429480641e+01
-8.087548500423806797e-01 5.331653112642657177e+00 -7.088163111251166981e+01
-8.087548500423806797e-01 5.331653112642657177e+00 -7.088163111251166981e+01
-1.108375352132686675e+00 4.095428917834495586e+00 -1.264425710246202073e+02
-1.108375352132686675e+00 4.095428917834495586e+00 -1.264425710246202073e+02
-1.087847775378777859e+00 4.552109096524938003e+00 -7.918546421737970320e+01
-8.836535533942089238e-01 5.175076708023262917e+00 -1.419985731401801843e+02
-1.187954266563783889e+00 4.493011703061530859e+00 -9.902686684340972079e+01
-1.183756160851782147e+00 4.761847857774521131e+00 -7.232452728194715519e+01
-1.115363720772322154e+00 4.675462423144955970e+00 -8.840421315174100414e+01
-1.126819965153240899e+00 4.656965935915886590e+00 -8.970905498121732080e+01
-1.165495070009328948e+00 4.495531445371901746e+00 -1.215143848886674220e+02
-1.242057266423383322e+00 4.529136882510770512e+00 -8.972331168539712110e+01
-1.142843838964796799e+00 4.846940289114758826e+00 -1.546683743389724270e+02
-1.094865289338252667e+00 4.942241841134003444e+00 -2.032851143346815661e+02
-1.235926076810137220e+00 4.572186249902978616e+00 -2.840482927703367295e+02
-1.099492969517463337e+00 5.173912474916694038e+00 -1.349987542798840590e+00
-1.099492969517463337e+00 5.173912474916694038e+00 -1.349987542798840590e+00
-1.099492969517463337e+00 5.173912474916694038e+00 -1.349987542798840590e+00
-1.007037485258096332e+00 5.392037219823186511e+00 -1.013178793692675050e+00
-8.588103033143301701e-01 5.444053749098234363e+00 -8.597880728647113724e-01
-8.615341733499941590e-01 5.437459408526240878e+00 -9.923962627988291985e-01
-8.615341733499941590e-01 5.437459408526240878e+00 -9.923962627988291985e-01
-8.615341733499941590e-01 5.437459408526240878e+00 -9.923962627988291985e-01
-7.153573280232774501e-01 6.176581522017022152e+00 -4.335213384485063770e+00
-7.153573280232774501e-01 6.176581522017022152e+00 -4.335213384485063770e+00
-6.498518110176702001e-01 6.366499944661000221e+00 -5.609462419866703797e+00
-8.010409397633146966e-01 5.978175697946046085e+00 -1.428810887518738149e+01
-6.969544341249748198e-01 6.421056954408644657e+00 -1.712485547436409661e+01
-6.969544341249748198e-01 6.421056954408644657e+00 -1.712485547436409661e+01
-6.749930882061551118e-01 6.489966789547798598e+00 -1.897608576376582334e+01
-6.950848983983115570e-01 6.429752144842259654e+00 -1.887300023453336806e+01
-6.703520382927001808e-01 6.603698733248207553e+00 -1.966899346445961072e+01
-5.996026514114024542e-01 6.750658766443552672e+00 -2.183192329717265423e+01
-9.364015613713928543e-01 5.837240947960260939e+00 -1.582821554994695568e+01
-1.155009036181840365e+00 5.374196111451757574e+00 -1.119356726927516732e+01
-1.027101866037722910e+00 5.896292698967893209e+00 -1.644728012504752712e+01
-1.027101866037722910e+00 5.896292698967893209e+00 -1.644728012504752712e+01
-8.362827997487281007e-01 6.025340557284720511e+00 -1.734310570458465151e+01
-8.454423481627497683e-01 6.001575432329233628e+00 -1.731436061322820308e+01
-1.032126977844109117e+00 5.548990318712927916e+00 -1.609376485337962492e+01
-1.032126977844109117e+00 5.548990318712927916e+00 -1.609376485337962492e+01
-1.047938522055798849e+00 5.525412460062199216e+00 -1.554725107254746774e+01
-8.753640834492050216e-01 5.722819465101586900e+00 -2.305555087644540535e+01
-1.091391313443853539e+00 4.899484348529354882e+00 -3.957642162371344341e+01
-1.091391313443853539e+00 4.899484348529354882e+00 -3.957642162371344341e+01
-1.253491470532025476e+00 4.676668828505039066e+00 -2.540633669876427447e+01
-1.177598622131339257e+00 4.741306378872255145e+00 -1.973811121426867743e+01
-1.167380202184442828e+00 4.712626857127759195e+00 -2.141950368303444208e+01
-1.167380202184442828e+00 4.712626857127759195e+00 -2.141950368303444208e+01
-1.167380202184442828e+00 4.712626857127759195e+00 -2.141950368303444208e+01
-1.410742943965558993e+00 3.959933765898692393e+00 -2.513115328818335925e+01
-1.479663027945637976e+00 3.754738679683874203e+00 -2.949325998781415592e+01
-1.479663027945637976e+00 3.754738679683874203e+00 -2.949325998781415592e+01
-1.503921547859203844e+00 3.542556017069292906e+00 -3.109388760370494609e+01
-1.464343602319471138e+00 3.723405603218589377e+00 -3.184652315374883713e+01
-1.364314873412045603e+00 3.964210003760471501e+00 -2.861465239113541159e+01
-1.420038448401610198e+00 4.024588374433363036e+00 -4.255110347761105061e+01
-1.255700033870101873e+00 4.495893378847643618e+00 -3.998125273140533409e+01
-1.251261894609404735e+00 4.711835053160577047e+00 -2.022832171597388395e+01
-1.265279514478849565e+00 4.694912719960179892e+00 -1.985376996100199065e+01
-1.280747737077453818e+00 4.483327373252985026e+00 -3.764437250152799663e+01
-1.434582261789701052e+00 4.228538333549174411e+00 -5.031101200254184391e+01
-1.408467641494337341e+00 4.255759316369081446e+00 -4.609117878811022706e+01
-1.545258717345991517e+00 3.887929074641466975e+00 -7.932579822564667893e+01
