6.159426729275012669e-01 4.305636574182500453e+00 2.562187356650631048e-02
5.752073946200489951e-01 4.163158631688290257e+00 1.899773255247804229e-02
5.752073946200489951e-01 4.163158631688290257e+00 1.899773255247804229e-02
5.753895724991235916e-01 4.162641586416704342e+00 1.882768169988388585e-02
5.753895724991235916e-01 4.162641586416704342e+00 1.882768169988388585e-02
5.753895724991235916e-01 4.162641586416704342e+00 1.882768169988388585e-02
5.753895724991235916e-01 4.162641586416704342e+00 1.882768169988388585e-02
5.753895724991235916e-01 4.162641586416704342e+00 1.882768169988388585e-02
5.753895724991235916e-01 4.162641586416704342e+00 1.882768169988388585e-02
5.753895724991235916e-01 4.162641586416704342e+00 1.882768169988388585e-02
5.755768262062621599e-01 4.191612180583027758e+00 1.840349744819674838e-02
5.755768262062621599e-01 4.191612180583027758e+00 1.840349744819674838e-02
5.755768262062621599e-01 4.191612180583027758e+00 1.840349744819674838e-02
5.755768262062621599e-01 4.191612180583027758e+00 1.840349744819674838e-02
5.755768262062621599e-01 4.191612180583027758e+00 1.840349744819674838e-02
5.755768262062621599e-01 4.191612180583027758e+00 1.840349744819674838e-02
5.755768262062621599e-01 4.191612180583027758e+00 1.840349744819674838e-02
5.755768262062621599e-01 4.191612180583027758e+00 1.840349744819674838e-02
5.755768262062621599e-01 4.191612180583027758e+00 1.840349744819674838e-02
5.291212954113841960e-01 4.226374442450300251e+00 1.327989318759630055e-01
5.291212954113841960e-01 4.226374442450300251e+00 1.327989318759630055e-01
5.291212954113841960e-01 4.226374442450300251e+00 1.327989318759630055e-01
5.350078280378153250e-01 4.144779849706311303e+00 1.660597262251464201e-01
5.741323947207735978e-01 4.357690547740105558e+00 1.318814070280582285e-01
4.986895248413933945e-01 4.039895901292866576e+00 1.486509536128425291e-01
4.692089216417130726e-01 4.054616906420475786e+00 1.074147814578387677e-01
4.692089216417130726e-01 4.054616906420475786e+00 1.074147814578387677e-01
4.672657887949192013e-01 4.057843460828728155e+00 9.883613116320311143e-02
4.673356745584395511e-01 4.184637051252638074e+00 1.452680956142698987e-01
4.687501271451122165e-01 4.197525590583927269e+00 1.533850655997829604e-01
4.687501271451122165e-01 4.197525590583927269e+00 1.533850655997829604e-01
4.679401779133187667e-01 4.185281375875518073e+00 1.900567257674004307e-01
4.653080746811791846e-01 4.198387976297267343e+00 1.765700981098374811e-01
4.653080746811791846e-01 4.198387976297267343e+00 1.765700981098374811e-01
4.653080746811791846e-01 4.198387976297267343e+00 1.765700981098374811e-01
4.653080746811791846e-01 4.198387976297267343e+00 1.765700981098374811e-01
4.653080746811791846e-01 4.198387976297267343e+00 1.765700981098374811e-01
4.653080746811791846e-01 4.198387976297267343e+00 1.765700981098374811e-01
4.777462961500134053e-01 4.220658409331799810e+00 1.807244690955990829e-01
4.777462961500134053e-01 4.220658409331799810e+00 1.807244690955990829e-01
3.868920115808433535e-01 4.012293298785435169e+00 2.004291517815462165e-01
3.858292403700888107e-01 4.017091337934100004e+00 2.010352803367261854e-01
3.858292403700888107e-01 4.017091337934100004e+00 2.010352803367261854e-01
3.858292403700888107e-01 4.017091337934100004e+00 2.010352803367261854e-01
3.988389063562969850e-01 4.069434217792329278e+00 1.801319722817027180e-01
5.391972155661567401e-01 4.302046683972093888e+00 2.008789725586530572e-01
5.391972155661567401e-01 4.302046683972093888e+00 2.008789725586530572e-01
4.922967934616772068e-01 4.202245391894519067e+00 2.229827743301217025e-01
4.922967934616772068e-01 4.202245391894519067e+00 2.229827743301217025e-01
3.902601757139218530e-01 4.228067161393619600e+00 3.479273404040385542e-01
3.749370395411202317e-01 4.033150614338572915e+00 4.003142447874459275e-01
3.749370395411202317e-01 4.033150614338572915e+00 4.003142447874459275e-01
3.749370395411202317e-01 4.033150614338572915e+00 4.003142447874459275e-01
3.749370395411202317e-01 4.033150614338572915e+00 4.003142447874459275e-01
3.749370395411202317e-01 4.033150614338572915e+00 4.003142447874459275e-01
3.751873530688420999e-01 4.075263234650816635e+00 4.231940629950471378e-01
3.751873530688420999e-01 4.075263234650816635e+00 4.231940629950471378e-01
3.751873530688420999e-01 4.075263234650816635e+00 4.231940629950471378e-01
3.335924931273249738e-01 3.977994958972144612e+00 4.469766295764125985e-01
3.335924931273249738e-01 3.977994958972144612e+00 4.469766295764125985e-01
2.782063311685640250e-01 3.833987843500286097e+00 5.078287106818707430e-01
2.982175246014072134e-01 3.732893631018125546e+00 5.120666495784859107e-01
3.870819648753899278e-01 3.887332808427728992e+00 4.459825893970416066e-01
3.870819648753899278e-01 3.887332808427728992e+00 4.459825893970416066e-01
3.386698327367272943e-01 3.834017575060325367e+00 5.003934707702082374e-01
5.268002295218517927e-01 4.295523427533393779e+00 3.378061950096568067e-01
5.268002295218517927e-01 4.295523427533393779e+00 3.378061950096568067e-01
5.726228474677199642e-01 4.381073695715022254e+00 2.884541886177093284e-01
5.726228474677199642e-01 4.381073695715022254e+00 2.884541886177093284e-01
5.726228474677199642e-01 4.381073695715022254e+00 2.884541886177093284e-01
5.700672055753989165e-01 4.382393729581870012e+00 2.937052401482691533e-01
5.929555132004328266e-01 4.668425246826372721e+00 1.794302729707732968e-01
5.929555132004328266e-01 4.668425246826372721e+00 1.794302729707732968e-01
5.854759600023655697e-01 4.491952838222996292e+00 2.611495628652065748e-01
5.543566496893548301e-01 4.380174212274341450e+00 2.021458660199980939e-01
5.543566496893548301e-01 4.380174212274341450e+00 2.021458660199980939e-01
5.543566496893548301e-01 4.380174212274341450e+00 2.021458660199980939e-01
5.739678989446899138e-01 4.388652858510078580e+00 1.781891375798830834e-01
5.456705739489623452e-01 4.058250284131581509e+00 1.991352622935826377e-01
5.901266790375713223e-01 4.440882811855431989e+00 1.813854031064903727e-01
6.725478744109397722e-01 4.643551682766737798e+00 1.976551815764923115e-01
6.685855580219451921e-01 4.638590296827976189e+00 1.796375513446850092e-01
5.614316421283804814e-01 4.358097389654563614e+00 1.879764369899795395e-01
5.614316421283804814e-01 4.358097389654563614e+00 1.879764369899795395e-01
7.368807015775991065e-01 4.408066971249217758e+00 1.812931360841029682e-01
7.368807015775991065e-01 4.408066971249217758e+00 1.812931360841029682e-01
7.368807015775991065e-01 4.408066971249217758e+00 1.812931360841029682e-01
7.368807015775991065e-01 4.408066971249217758e+00 1.812931360841029682e-01
7.368807015775991065e-01 4.408066971249217758e+00 1.812931360841029682e-01
7.368807015775991065e-01 4.408066971249217758e+00 1.812931360841029682e-01
7.368807015775991065e-01 4.408066971249217758e+00 1.812931360841029682e-01
7.519401117795687650e-01 4.420921465612090984e+00 1.910308126801430473e-01
7.519401117795687650e-01 4.420921465612090984e+00 1.910308126801430473e-01
7.484216453976225703e-01 4.422129844927747300e+00 1.896113135605059508e-01
7.753388003680865559e-01 4.465031936628164999e+00 2.454858535052348023e-01
7.753388003680865559e-01 4.465031936628164999e+00 2.454858535052348023e-01
8.040414399035256121e-01 4.494876587355758346e+00 2.450667391301163123e-01
5.731288545162265269e-01 4.262720643194937153e+00 1.517089953367621036e-01
5.731288545162265269e-01 4.262720643194937153e+00 1.517089953367621036e-01
7.052137118519710146e-01 4.618133597252443323e+00 1.062581726058182685e-01
7.052137118519710146e-01 4.618133597252443323e+00 1.062581726058182685e-01
7.052137118519710146e-01 4.618133597252443323e+00 1.062581726058182685e-01
6.945115686734975036e-01 4.573256395978182454e+00 1.163421299646113516e-01
7.088172246274391242e-01 4.601625554289052289e+00 1.113988216026965405e-01
4.814245048410947247e-01 3.806721004320382740e+00 1.203682517593743645e-01
4.814245048410947247e-01 3.806721004320382740e+00 1.203682517593743645e-01
4.814245048410947247e-01 3.806721004320382740e+00 1.203682517593743645e-01
4.814245048410947247e-01 3.806721004320382740e+00 1.203682517593743645e-01
5.150004347110859193e-01 3.857643328468752131e+00 1.170150348085602365e-02
5.076117866857783323e-01 3.877055168147755193e+00 3.076968698265325486e-02
5.076117866857783323e-01 3.877055168147755193e+00 3.076968698265325486e-02
5.076117866857783323e-01 3.877055168147755193e+00 3.076968698265325486e-02
5.076117866857783323e-01 3.877055168147755193e+00 3.076968698265325486e-02
5.076117866857783323e-01 3.877055168147755193e+00 3.076968698265325486e-02
5.260379238398351642e-01 3.931185861540723803e+00 5.404877220101669821e-02
5.260379238398351642e-01 3.931185861540723803e+00 5.404877220101669821e-02
5.260379238398351642e-01 3.931185861540723803e+00 5.404877220101669821e-02
5.200116376396313189e-01 3.831169444999577678e+00 2.383490978557045725e-02
5.200116376396313189e-01 3.831169444999577678e+00 2.383490978557045725e-02
5.200116376396313189e-01 3.831169444999577678e+00 2.383490978557045725e-02
4.585578431049468495e-01 3.684995840325306915e+00 2.416221581668282631e-02
4.585578431049468495e-01 3.684995840325306915e+00 2.416221581668282631e-02
4.585578431049468495e-01 3.684995840325306915e+00 2.416221581668282631e-02
4.585578431049468495e-01 3.684995840325306915e+00 2.416221581668282631e-02
4.585578431049468495e-01 3.684995840325306915e+00 2.416221581668282631e-02
4.585578431049468495e-01 3.684995840325306915e+00 2.416221581668282631e-02
4.499391893579802182e-01 3.595803166900022774e+00 1.187829488169220293e-02
4.499391893579802182e-01 3.595803166900022774e+00 1.187829488169220293e-02
4.595675845207164434e-01 3.675632683885523111e+00 1.758881449213671455e-02
4.595675845207164434e-01 3.675632683885523111e+00 1.758881449213671455e-02
4.595675845207164434e-01 3.675632683885523111e+00 1.758881449213671455e-02
4.595675845207164434e-01 3.675632683885523111e+00 1.758881449213671455e-02
4.846709840015253068e-01 3.771771069327350290e+00 2.395779939416682602e-02
4.917996715132965102e-01 3.752798761221170398e+00 2.383784835691932572e-02
4.917996715132965102e-01 3.752798761221170398e+00 2.383784835691932572e-02
4.917996715132965102e-01 3.752798761221170398e+00 2.383784835691932572e-02
4.917996715132965102e-01 3.752798761221170398e+00 2.383784835691932572e-02
4.571158644637591251e-01 3.903661802869810238e+00 3.850571186844858884e-02
4.571158644637591251e-01 3.903661802869810238e+00 3.850571186844858884e-02
4.571158644637591251e-01 3.903661802869810238e+00 3.850571186844858884e-02
4.710623049245398763e-01 3.955036985314116293e+00 4.206075641339464266e-02
4.710623049245398763e-01 3.955036985314116293e+00 4.206075641339464266e-02
4.298758279331737486e-01 3.855964920624609604e+00 1.568185291727115516e-01
5.555404054481949405e-01 4.206858116350175258e+00 1.307854399163057568e-01
4.279444628298334496e-01 3.903103343002753967e+00 1.577345094006441517e-01
4.189446125801858933e-01 3.881745168430530413e+00 1.698616251220086137e-01
4.875233572588891784e-01 4.087462903327725883e+00 2.173223439757482056e-01
5.203890025392373664e-01 4.021538910881687023e+00 2.440058054771332696e-01
5.472255151324414424e-01 4.150329285471426211e+00 1.718591001947228081e-01
6.146249236936675020e-01 4.534458891329917307e+00 1.728590062369875502e-01
7.223350785627005166e-01 4.784106751759757969e+00 7.638630534284290841e-02
7.223350785627005166e-01 4.784106751759757969e+00 7.638630534284290841e-02
8.007316813207576711e-01 4.848597250725540597e+00 5.257427517528424910e-02
6.479076531722042231e-01 4.505941017895178646e+00 1.581169367836744721e-01
6.960506502264065531e-01 4.606451147837185900e+00 1.408492350325279419e-01
6.960506502264065531e-01 4.606451147837185900e+00 1.408492350325279419e-01
6.960506502264065531e-01 4.606451147837185900e+00 1.408492350325279419e-01
6.960506502264065531e-01 4.606451147837185900e+00 1.408492350325279419e-01
8.362804258679805702e-01 4.711312420545250568e+00 7.475937597630488707e-02
8.865702055101667423e-01 4.716004270087135630e+00 7.154036877388712801e-02
8.865702055101667423e-01 4.716004270087135630e+00 7.154036877388712801e-02
8.561039204086081655e-01 4.708465222447999921e+00 1.065814205452534497e-01
8.561039204086081655e-01 4.708465222447999921e+00 1.065814205452534497e-01
7.475273009999852114e-01 4.550222765355157684e+00 1.282100931736563365e-01
8.176073553258580429e-01 4.644353859792973438e+00 1.444429742389726212e-01
8.275365164290475750e-01 4.712251822906102561e+00 1.107756676171914867e-01
8.659523141516050071e-01 4.717091818383768675e+00 1.253161201033967109e-01
8.886964631251690339e-01 4.768123076646407554e+00 1.184465085920880095e-01
8.886964631251690339e-01 4.768123076646407554e+00 1.184465085920880095e-01
8.886964631251690339e-01 4.768123076646407554e+00 1.184465085920880095e-01
8.886964631251690339e-01 4.768123076646407554e+00 1.184465085920880095e-01
8.629539361722885493e-01 4.846953800679483670e+00 1.050005217250254141e-01
8.629539361722885493e-01 4.846953800679483670e+00 1.050005217250254141e-01
9.333343710364809809e-01 5.055348641190727577e+00 1.387391605524035398e-04
9.333343710364809809e-01 5.055348641190727577e+00 1.387391605524035398e-04
9.333343710364809809e-01 5.055348641190727577e+00 1.387391605524035398e-04
7.377991215134551695e-01 4.614811925572664286e+00 1.686653074485234827e-01
6.799945265905952274e-01 4.560387011098370635e+00 1.366198336227791299e-01
6.799945265905952274e-01 4.560387011098370635e+00 1.366198336227791299e-01
9.498777217742486734e-01 5.125956585292154699e+00 2.255900484371692327e-02
9.498777217742486734e-01 5.125956585292154699e+00 2.255900484371692327e-02
8.854949842852587460e-01 5.040028299576731818e+00 1.992344390897965792e-02
8.854949842852587460e-01 5.040028299576731818e+00 1.992344390897965792e-02
8.854949842852587460e-01 5.040028299576731818e+00 1.992344390897965792e-02
8.854949842852587460e-01 5.040028299576731818e+00 1.992344390897965792e-02
8.854949842852587460e-01 5.040028299576731818e+00 1.992344390897965792e-02
8.463607965755561846e-01 4.925474717247661616e+00 5.324269693561989314e-02
7.542994458745944097e-01 4.664503172600141134e+00 1.694950285744551977e-01
7.542994458745944097e-01 4.664503172600141134e+00 1.694950285744551977e-01
7.542994458745944097e-01 4.664503172600141134e+00 1.694950285744551977e-01
7.542994458745944097e-01 4.664503172600141134e+00 1.694950285744551977e-01
6.307923998057760606e-01 4.477117841456633052e+00 1.372004666611666146e-01
6.307923998057760606e-01 4.477117841456633052e+00 1.372004666611666146e-01
6.307923998057760606e-01 4.477117841456633052e+00 1.372004666611666146e-01
6.307923998057760606e-01 4.477117841456633052e+00 1.372004666611666146e-01
5.260549059194227217e-01 4.221199858403927863e+00 1.256080527961641602e-01
5.383559206898411720e-01 3.932370234562248434e+00 1.644239578373822563e-01
5.383559206898411720e-01 3.932370234562248434e+00 1.644239578373822563e-01
5.383559206898411720e-01 3.932370234562248434e+00 1.644239578373822563e-01
5.364984401283279567e+02 4.105256943440045347e+02 1.012507922889737756e+03
3.404240193073461000e+02 2.359803099268092978e+02 6.168307248984418720e+02
3.534190784383061441e+02 2.562990622975259498e+02 6.592724415910714697e+02
4.658676073989317388e+02 3.367063718781990929e+02 8.692289128622445560e+02
3.024525852905966872e+02 2.198607789182581769e+02 5.642635049009649038e+02
5.042589278546626588e+02 3.644539094520926596e+02 9.410320609141588193e+02
2.963510024047130287e+02 2.157107961732532431e+02 5.526624173383809193e+02
5.203286789501210023e+02 3.755645476121465549e+02 9.710107463104598082e+02
5.366999049760420348e+02 3.872606365307770488e+02 1.001603279472113059e+03
5.366999049760420348e+02 3.872606365307770488e+02 1.001603279472113059e+03
4.627684212504722723e+02 3.344491078630236416e+02 8.635577229520741867e+02
4.627684212504722723e+02 3.344491078630236416e+02 8.635577229520741867e+02
3.713488027734260868e+02 2.691473835658782150e+02 6.927812984206780129e+02
4.668411606024147318e+02 3.372449016851442707e+02 8.712353877570305940e+02
2.875317331435880988e+02 2.091562186682327535e+02 5.362796761774711740e+02
3.698114687446116591e+02 2.679607970288286651e+02 6.899734381490450232e+02
5.836851101639826993e+02 4.207081695003400910e+02 1.089541359680118831e+03
5.836851101639826993e+02 4.207081695003400910e+02 1.089541359680118831e+03
5.836851101639826993e+02 4.207081695003400910e+02 1.089541359680118831e+03
5.502960645285090777e+02 3.968565310589088995e+02 1.027174940779069175e+03
5.502960645285090777e+02 3.968565310589088995e+02 1.027174940779069175e+03
5.502960645285090777e+02 3.968565310589088995e+02 1.027174940779069175e+03
5.142652469282764969e+02 3.711721870489927255e+02 9.598297532626266957e+02
4.539006917955126710e+02 3.817811023811078144e+02 8.547860253526773704e+02
5.602733896932538755e+02 4.704296121619359496e+02 1.055192424810508101e+03
5.356087692076982876e+02 4.375605186067007253e+02 1.008189325768586059e+03
5.356087692076982876e+02 4.375605186067007253e+02 1.008189325768586059e+03
4.153561896699253566e+02 3.402055211769348375e+02 7.815895823067203310e+02
4.448188477934439788e+02 3.640784433917314118e+02 8.370902705606496284e+02
3.003477570307932183e+02 2.470910670509770171e+02 5.648053628452202020e+02
3.285388999150701466e+02 1.850434665739772981e+02 5.514684109152269684e+02
4.825481792967954675e+02 2.698888535314328010e+02 8.104621378299968910e+02
3.524862093545622770e+02 1.989253635408354910e+02 5.918626669128242384e+02
1.985118071390931220e+02 1.137159229546993942e+02 3.331566255465644417e+02
1.985118071390931220e+02 1.137159229546993942e+02 3.331566255465644417e+02
3.146491609022243097e+02 1.779718110820655852e+02 5.285838575813082798e+02
1.987038430632165387e+02 1.138841790058097843e+02 3.336104955323721128e+02
2.729383436967521561e+02 1.625919197546347164e+02 4.673259037658879151e+02
3.316256292038754054e+02 1.967848820034224957e+02 5.678968353180289341e+02
2.789984703871058969e+02 1.663157331214184467e+02 4.774790480168386466e+02
4.561063523343837574e+02 2.695480147144943999e+02 7.809071595671208570e+02
4.591144686959895580e+02 2.502380078402161985e+02 7.692194426455760095e+02
4.591144686959895580e+02 2.502380078402161985e+02 7.692194426455760095e+02
3.771710867623112904e+02 2.063723821334035620e+02 6.316989896602858607e+02
2.513583407534852086e+02 1.390578699734193435e+02 4.205231632077371842e+02
2.293020112792022474e+02 1.271851638444006198e+02 3.835386510771064081e+02
1.772066059637014348e+02 3.910929284191951183e+01 2.479948867905608267e+02
3.087159843880725703e+02 6.461598126076090409e+01 4.327364268000933407e+02
2.737311730585858527e+02 5.804222755180602888e+01 3.836248730724007032e+02
2.269919501398774742e+02 4.831983063629364494e+01 3.186523047443500900e+02
1.652152797976831899e-01 4.257585180022766203e+00 3.068922952920568603e-01
1.554581912977886504e-01 4.254978249150656922e+00 3.107706032924498207e-01
1.554581912977886504e-01 4.254978249150656922e+00 3.107706032924498207e-01
1.474164696971540511e-01 4.269224407003239463e+00 3.110554738306570144e-01
1.474164696971540511e-01 4.269224407003239463e+00 3.110554738306570144e-01
1.474164696971540511e-01 4.269224407003239463e+00 3.110554738306570144e-01
1.474164696971540511e-01 4.269224407003239463e+00 3.110554738306570144e-01
1.474164696971540511e-01 4.269224407003239463e+00 3.110554738306570144e-01
1.474164696971540511e-01 4.269224407003239463e+00 3.110554738306570144e-01
2.721258162959097060e-01 4.268309371443415934e+00 2.363489018717396528e-01
2.721258162959097060e-01 4.268309371443415934e+00 2.363489018717396528e-01
2.721258162959097060e-01 4.268309371443415934e+00 2.363489018717396528e-01
2.721258162959097060e-01 4.268309371443415934e+00 2.363489018717396528e-01
2.721258162959097060e-01 4.268309371443415934e+00 2.363489018717396528e-01
3.215995980273900767e-01 4.372704057418277834e+00 1.996874698044406315e-01
3.215995980273900767e-01 4.372704057418277834e+00 1.996874698044406315e-01
3.215995980273900767e-01 4.372704057418277834e+00 1.996874698044406315e-01
3.215995980273900767e-01 4.372704057418277834e+00 1.996874698044406315e-01
3.215995980273900767e-01 4.372704057418277834e+00 1.996874698044406315e-01
3.215995980273900767e-01 4.372704057418277834e+00 1.996874698044406315e-01
3.215995980273900767e-01 4.372704057418277834e+00 1.996874698044406315e-01
3.942739417191030160e-01 4.305826968623412299e+00 1.390889952763929016e-01
3.942739417191030160e-01 4.305826968623412299e+00 1.390889952763929016e-01
4.292189373202409675e-01 4.438415673409124906e+00 1.770085723734747818e-01
4.292189373202409675e-01 4.438415673409124906e+00 1.770085723734747818e-01
4.292189373202409675e-01 4.438415673409124906e+00 1.770085723734747818e-01
4.292189373202409675e-01 4.438415673409124906e+00 1.770085723734747818e-01
4.374567795365461031e-01 4.426161085060370759e+00 1.762732837072447933e-01
4.374567795365461031e-01 4.426161085060370759e+00 1.762732837072447933e-01
4.299765114228220053e-01 4.151659018368619058e+00 3.215998368092662929e-01
4.402658335931957656e-01 4.206332494236979080e+00 2.276054292406690660e-01
4.402658335931957656e-01 4.206332494236979080e+00 2.276054292406690660e-01
4.402658335931957656e-01 4.206332494236979080e+00 2.276054292406690660e-01
4.181316020284981394e-01 4.293042624983926636e+00 6.436213019862258022e-02
6.079726779345895338e-01 4.828469754320962259e+00 5.671729362575393674e-02
5.665814368650443633e-01 4.624530041743160957e+00 1.543528936487824077e-01
5.665814368650443633e-01 4.624530041743160957e+00 1.543528936487824077e-01
5.665814368650443633e-01 4.624530041743160957e+00 1.543528936487824077e-01
5.801509585674529124e-01 4.568596805282564510e+00 1.645334395754176615e-01
5.801509585674529124e-01 4.568596805282564510e+00 1.645334395754176615e-01
5.801509585674529124e-01 4.568596805282564510e+00 1.645334395754176615e-01
5.801509585674529124e-01 4.568596805282564510e+00 1.645334395754176615e-01
5.865311256931472483e-01 4.461463141996787840e+00 1.124636208683557070e-01
5.865311256931472483e-01 4.461463141996787840e+00 1.124636208683557070e-01
5.952321514205973774e-01 4.451061726514864425e+00 9.944304745603375906e-02
5.952321514205973774e-01 4.451061726514864425e+00 9.944304745603375906e-02
5.902959704663337526e-01 4.436145303763248116e+00 1.001683468660529153e-01
5.355785061379457757e-01 4.426493893609626085e+00 9.355040650542126301e-02
5.355785061379457757e-01 4.426493893609626085e+00 9.355040650542126301e-02
5.418416957510141518e-01 4.484234919573149014e+00 7.074354774995139650e-02
6.400721686018877588e-01 4.806781606194387990e+00 1.873264273436746619e-01
6.400721686018877588e-01 4.806781606194387990e+00 1.873264273436746619e-01
6.400721686018877588e-01 4.806781606194387990e+00 1.873264273436746619e-01
6.400721686018877588e-01 4.806781606194387990e+00 1.873264273436746619e-01
6.400721686018877588e-01 4.806781606194387990e+00 1.873264273436746619e-01
7.003334739116940932e-01 4.977570898303291358e+00 1.387931800320794939e-01
7.775078599944404978e-01 5.264431161212183241e+00 9.983247422848945396e-02
8.519281049345426293e-01 5.470877643767925846e+00 7.038234348454092126e-02
8.519281049345426293e-01 5.470877643767925846e+00 7.038234348454092126e-02
8.519281049345426293e-01 5.470877643767925846e+00 7.038234348454092126e-02
8.519281049345426293e-01 5.470877643767925846e+00 7.038234348454092126e-02
8.072119857503862184e-01 5.342044187234121999e+00 5.314234551022845726e-02
8.072119857503862184e-01 5.342044187234121999e+00 5.314234551022845726e-02
8.072119857503862184e-01 5.342044187234121999e+00 5.314234551022845726e-02
8.072119857503862184e-01 5.342044187234121999e+00 5.314234551022845726e-02
8.072119857503862184e-01 5.342044187234121999e+00 5.314234551022845726e-02
8.072119857503862184e-01 5.342044187234121999e+00 5.314234551022845726e-02
8.072119857503862184e-01 5.342044187234121999e+00 5.314234551022845726e-02
8.072119857503862184e-01 5.342044187234121999e+00 5.314234551022845726e-02
8.005280179700785537e-01 5.315549767783984692e+00 5.547205939562357968e-02
8.047270800646284528e-01 5.240088715689730670e+00 6.229246142596137764e-02
8.047270800646284528e-01 5.240088715689730670e+00 6.229246142596137764e-02
8.047270800646284528e-01 5.240088715689730670e+00 6.229246142596137764e-02
8.047270800646284528e-01 5.240088715689730670e+00 6.229246142596137764e-02
8.743992866347933823e-01 5.669283838195546821e+00 8.191590861923669920e-03
7.463155397552789783e-01 5.367466046328781992e+00 4.585535592866972487e-02
7.463155397552789783e-01 5.367466046328781992e+00 4.585535592866972487e-02
7.463155397552789783e-01 5.367466046328781992e+00 4.585535592866972487e-02
7.072056719057044916e-01 5.004210662346682881e+00 4.412707660688600791e-02
7.115828193932129953e-01 5.139469136333126187e+00 4.563978830651484880e-02
7.115828193932129953e-01 5.139469136333126187e+00 4.563978830651484880e-02
7.115828193932129953e-01 5.139469136333126187e+00 4.563978830651484880e-02
7.115828193932129953e-01 5.139469136333126187e+00 4.563978830651484880e-02
7.115828193932129953e-01 5.139469136333126187e+00 4.563978830651484880e-02
7.115828193932129953e-01 5.139469136333126187e+00 4.563978830651484880e-02
7.115828193932129953e-01 5.139469136333126187e+00 4.563978830651484880e-02
8.353553635827426493e-01 5.265367401476003018e+00 4.799782259711060650e-02
9.389649417835866929e-01 5.567372740906627371e+00 1.769488635774302265e-02
9.150905580219348412e-01 5.498637380240191774e+00 2.941382705955519761e-02
9.150905580219348412e-01 5.498637380240191774e+00 2.941382705955519761e-02
9.150905580219348412e-01 5.498637380240191774e+00 2.941382705955519761e-02
9.150905580219348412e-01 5.498637380240191774e+00 2.941382705955519761e-02
9.150905580219348412e-01 5.498637380240191774e+00 2.941382705955519761e-02
9.150905580219348412e-01 5.498637380240191774e+00 2.941382705955519761e-02
9.150905580219348412e-01 5.498637380240191774e+00 2.941382705955519761e-02
9.150905580219348412e-01 5.498637380240191774e+00 2.941382705955519761e-02
9.150905580219348412e-01 5.498637380240191774e+00 2.941382705955519761e-02
9.150905580219348412e-01 5.498637380240191774e+00 2.941382705955519761e-02
9.150905580219348412e-01 5.498637380240191774e+00 2.941382705955519761e-02
9.150905580219348412e-01 5.498637380240191774e+00 2.941382705955519761e-02
5.365858227401870684e-01 4.558860675163045606e+00 2.084873530331043945e-03
5.365858227401870684e-01 4.558860675163045606e+00 2.084873530331043945e-03
5.365858227401870684e-01 4.558860675163045606e+00 2.084873530331043945e-03
5.365858227401870684e-01 4.558860675163045606e+00 2.084873530331043945e-03
5.365858227401870684e-01 4.558860675163045606e+00 2.084873530331043945e-03
5.425116791959030405e-01 4.558449645233842773e+00 4.188043119131741598e-03
5.642230585970512413e-01 4.522677860339380906e+00 4.532944379953322833e-02
5.642230585970512413e-01 4.522677860339380906e+00 4.532944379953322833e-02
5.505322721726402246e-01 4.455447047274542882e+00 7.724843355452892801e-02
5.415591016162222271e-01 4.400617403104774006e+00 8.590975413738746735e-02
5.415591016162222271e-01 4.400617403104774006e+00 8.590975413738746735e-02
4.443453990829572264e-01 4.358951914203807121e+00 1.756206142276178772e-01
4.443453990829572264e-01 4.358951914203807121e+00 1.756206142276178772e-01
4.472085986610320196e-01 4.374918985731611087e+00 1.717127832107763763e-01
4.552930974717754875e-01 4.397744462836505441e+00 1.609323096423189159e-01
5.158880367241982512e-01 4.581631730921591483e+00 1.309408631699013892e-01
5.158880367241982512e-01 4.581631730921591483e+00 1.309408631699013892e-01
5.065732389355911414e-01 4.578127041298539979e+00 1.194977697297655295e-01
5.124922219043386296e-01 4.628568749376119840e+00 9.151086896908877666e-02
4.775740928082765069e-01 4.565207022219747834e+00 9.719058944298572533e-02
4.775740928082765069e-01 4.565207022219747834e+00 9.719058944298572533e-02
4.775740928082765069e-01 4.565207022219747834e+00 9.719058944298572533e-02
4.775740928082765069e-01 4.565207022219747834e+00 9.719058944298572533e-02
4.775740928082765069e-01 4.565207022219747834e+00 9.719058944298572533e-02
4.775740928082765069e-01 4.565207022219747834e+00 9.719058944298572533e-02
4.417328863161752439e-01 4.368674598592330760e+00 2.085058021002506590e-01
4.417328863161752439e-01 4.368674598592330760e+00 2.085058021002506590e-01
4.417328863161752439e-01 4.368674598592330760e+00 2.085058021002506590e-01
4.417328863161752439e-01 4.368674598592330760e+00 2.085058021002506590e-01
4.417328863161752439e-01 4.368674598592330760e+00 2.085058021002506590e-01
4.417328863161752439e-01 4.368674598592330760e+00 2.085058021002506590e-01
4.294281439846059367e-01 4.212450565418821569e+00 2.977932967742807913e-01
4.294281439846059367e-01 4.212450565418821569e+00 2.977932967742807913e-01
4.503913846672265020e-01 4.294489586532319159e+00 2.040026033490157931e-01
4.463991128768990957e-01 4.315267676115360551e+00 2.229423402130366050e-01
4.539226520358148886e-01 4.319301084734894047e+00 2.227141329244917700e-01
4.539226520358148886e-01 4.319301084734894047e+00 2.227141329244917700e-01
4.539226520358148886e-01 4.319301084734894047e+00 2.227141329244917700e-01
4.655499625357912841e-01 4.400192300622549624e+00 2.056982924779912070e-01
